Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib-ALK Inhibitor TAE684	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/6	0.24039794934088576	0.24815272190026919	5.8199582914961	8.296115456353517	PBK
gs_ind_0	lung_non-small_cell_carcinoma-Lorlatinib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.16747564441919718	0.18166849564116305	9.147105231217381	16.345120991843654	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-Olaparib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin-Prexasertib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CHEK1
gs_ind_0	multiple_myeloma-Letetresgene Autoleucel	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CTAG2
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	MYCN
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CDKN2A
gs_ind_0	ovarian_cancer-CDK Inhibitor SNS-032	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CCNE1
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.08756576706534855	0.1037816498552279	21.346644010195412	51.986872771109944	CDKN2A
gs_ind_0	ovarian_serous_carcinoma-Platinum Compound	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CCNE1
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206-Dinaciclib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CCNE1
gs_ind_0	pancreatic_cancer-Gemcitabine	1/4	0.16747564441919718	0.18166849564116305	9.147105231217381	16.345120991843654	RRM2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-Gemcitabine	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CIP2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-NSC84167	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	NQO1
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.128434494304779	0.1467822792054617	12.80696686491079	26.28420268971201	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	CDKN2A
gs_ind_0	skin_melanoma-GSK126	1/1	0.04478406326034063	0.05971208434712084	64.04502973661852	198.91764574430465	EZH2
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.08756576706534855	0.1037816498552279	21.346644010195412	51.986872771109944	CDKN2A
