Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	glioblastoma	1/16	0.6027687950554054	0.6404418447463682	1.6293936009460614	0.8248342034923979	TERT
gs_ind_0	head_and_neck_squamous_cell_carcinoma	2/21	0.330789256349181	0.4114695627758105	2.160835991563388	2.3904762309089373	EGF;CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer	1/4	0.20602298326431717	0.3502390715493392	7.222868780913587	11.410453697566782	CDKN2A
gs_ind_0	lung_adenocarcinoma	1/19	0.6659526567798362	0.6931343978728907	1.3648373424340838	0.5548564649779536	ROS1
gs_ind_0	lung_cancer	1/8	0.3696460467695542	0.4284533723919833	3.3695858791581808	3.3534434115161305	NQO1
gs_ind_0	lung_non-small_cell_carcinoma	4/46	0.25622248928230296	0.3531715392810122	1.786142186936124	2.43220609340623	AURKA;PBK;CDKN2A;ROS1
gs_ind_0	lung_small_cell_carcinoma	1/6	0.29254286684687997	0.38255605664591996	4.595630438807628	5.648691900510157	CHEK1
gs_ind_0	melanoma	1/22	0.7190978955390492	0.7334798534498302	1.1741107374603326	0.3871721448564741	CDKN2A
gs_ind_0	meningioma	1/2	0.10893807442691208	0.24155833894663115	16.856076035302106	37.369510676354615	PTTG1
gs_ind_0	multiple_myeloma	1/6	0.29254286684687997	0.38255605664591996	4.595630438807628	5.648691900510157	CTAG2
gs_ind_0	myelodysplastic_syndrome	1/8	0.3696460467695542	0.4284533723919833	3.3695858791581808	3.3534434115161305	EZH2
gs_ind_0	neuroblastoma	1/5	0.25052869221884994	0.3531715392810122	5.617334238515501	7.775411959142506	MYCN
gs_ind_0	neuroendocrine_tumor	1/1	0.056037104622871044	0.18126294960216854	50.57230142566191	145.73628586684848	SSTR5
gs_ind_0	oropharynx_cancer	1/1	0.056037104622871044	0.18126294960216854	50.57230142566191	145.73628586684848	CDKN2A
gs_ind_0	ovarian_cancer	2/20	0.30977623500933715	0.3949646996369049	2.2778216693920297	2.669390750827526	CDKN2A;CCNE1
gs_ind_0	ovarian_carcinoma	2/5	0.02800014744618566	0.18126294960216854	12.054481887928523	43.10134850399869	AURKA;CCNE1
gs_ind_0	ovarian_serous_carcinoma	1/3	0.1588781990769019	0.2893852911757856	10.112830957230143	18.60373993239046	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma	1/1	0.056037104622871044	0.18126294960216854	50.57230142566191	145.73628586684848	CCNE1
gs_ind_0	pancreatic_cancer	2/14	0.18321637481064396	0.32220810742561523	3.372807613868117	5.723949467978343	RRM2;CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma	2/6	0.04045781907870112	0.18126294960216854	9.374952790996298	30.07011750085557	CIP2A;NQO1
gs_ind_0	papillary_thyroid_carcinoma	1/1	0.056037104622871044	0.18126294960216854	50.57230142566191	145.73628586684848	TERT
gs_ind_0	prostate_cancer	3/13	0.03287635423791695	0.18126294960216854	5.629906966190152	19.226141273653898	IGF2;HOXB13;MKI67
gs_ind_0	renal_cell_carcinoma	1/11	0.46985302544315954	0.5325000955022475	2.4062651537193287	1.8175371200596273	CDKN2A
gs_ind_0	skin_melanoma	3/16	0.05686680771832739	0.18126294960216854	4.377757607846103	12.55122128490755	TERT;EZH2;CDKN2A
gs_ind_0	thyroid_cancer	1/3	0.1588781990769019	0.2893852911757856	10.112830957230143	18.60373993239046	TERT
