Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	colorectal_cancer-Infigratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy-CDK4/6 Inhibition	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Ponatinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Ponatinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Teprotumumab	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	PTPRD
gs_ind_0	ewing_sarcoma_of_bone-Teprotumumab-Cixutumumab	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	PTPRD
gs_ind_0	gastric_adenocarcinoma-Infigratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	NTRK3
gs_ind_0	head_and_neck_carcinoma-JSI-124	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	PTPRD
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Infigratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	lung_cancer-Ponatinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Dovitinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-PD173074	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	NTRK3
gs_ind_0	lung_squamous_cell_carcinoma-Infigratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	lung_squamous_cell_carcinoma-PD173074	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	medulloblastoma-Patidegib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	SMO
gs_ind_0	medulloblastoma-Vismodegib	1/2	0.01818447782901733	0.019233582319152946	108.88191881918819	436.3102004087621	SMO
gs_ind_0	pilocytic_astrocytoma-Pemigatinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	sarcoma-Fexagratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor- PD173074	1/1	0.009133646742780391	0.0104656368927692	326.66789667896677	1533.9639209274749	FGFR1
