Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	chronic_myeloid_leukemia-Bafetinib-Dasatinib	1/2	0.06486508332693947	0.07012441440750213	29.35474006116208	80.29830062583235	ABCB1
gs_ind_0	colorectal_adenocarcinoma-Regorafenib Anhydrous	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	KDR
gs_ind_0	colorectal_cancer-Dovitinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib-Axitinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib-Axitinib-Cabozantinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	KDR
gs_ind_0	colorectal_cancer-Infigratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy-CDK4/6 Inhibition	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Ponatinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Ponatinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	gastric_adenocarcinoma-Infigratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	NTRK3
gs_ind_0	glioblastoma-MET Tyrosine Kinase Inhibitor SGX523	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	HGF
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Infigratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	lung_cancer-Ponatinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/5	0.15437420552348033	0.15833251848562085	9.782874617737003	18.278085388211494	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin	1/2	0.06486508332693947	0.07012441440750213	29.35474006116208	80.29830062583235	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Dovitinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-PD173074	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Paclitaxel	1/2	0.06486508332693947	0.07012441440750213	29.35474006116208	80.29830062583235	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	NTRK3
gs_ind_0	lung_squamous_cell_carcinoma-Infigratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	lung_squamous_cell_carcinoma-PD173074	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	ZEB1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin-Salinomycin	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin-Cytarabine	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	ZEB1
gs_ind_0	melanoma-Vemurafenib	1/14	0.3747750317950778	0.3747750317950778	3.258919469928644	3.1983992113582214	AKT3
gs_ind_0	ovarian_cancer-Paclitaxel	1/2	0.06486508332693947	0.07012441440750213	29.35474006116208	80.29830062583235	ABCB1
gs_ind_0	pilocytic_astrocytoma-Pemigatinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	prostate_cancer-Abiraterone	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Abiraterone-Enzalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Apalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Apalutamide-Enzalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Enzalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Enzalutamide-Abiraterone	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Nilutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide-Bicalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	prostate_carcinoma-Bicalutamide	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AR
gs_ind_0	sarcoma-Fexagratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor- PD173074	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	FGFR1
gs_ind_0	triple-receptor_negative_breast_cancer-Pan-AKT Kinase Inhibitor GSK690693	1/1	0.03297515110812626	0.03937331475597165	88.07033639143731	300.49607565152263	AKT3
