Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	melanoma	1/27	0.649261249890932	0.6643603487256049	1.430594441063096	0.6179024955764392	CDKN2A
gs_ind_0	neuroendocrine_tumor	1/2	0.07462341195472554	0.3105524380084044	25.309677419354838	65.68623080822381	SSTR5
gs_ind_0	oropharynx_cancer	1/1	0.038034001743679165	0.3105524380084044	75.93333333333334	248.24692833300813	CDKN2A
gs_ind_0	ovarian_cancer	2/21	0.18922261357541467	0.3149797928754387	3.2461759346181456	5.404334676168148	BRCA2;CDKN2A
gs_ind_0	ovarian_carcinoma	1/5	0.17626171652357916	0.3149797928754387	8.435125448028673	14.641567285814478	BRCA2
gs_ind_0	pancreatic_adenocarcinoma	1/9	0.2946514120575305	0.3704189180151812	4.464642631246047	5.455624868472563	BRCA2
gs_ind_0	pancreatic_cancer	2/15	0.10944695236735794	0.3105524380084044	4.69051607242562	10.376900473691975	BRCA2;CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma	1/1	0.038034001743679165	0.3105524380084044	75.93333333333334	248.24692833300813	MET
gs_ind_0	prostate_cancer	2/18	0.14821820904946573	0.3105524380084044	3.8370423546302943	7.32518131828178	ETV4;BRCA2
gs_ind_0	renal_cell_carcinoma	1/14	0.41903373221318435	0.472756005573849	2.8102747909199524	2.444387849070227	CDKN2A
gs_ind_0	skin_melanoma	2/18	0.14821820904946573	0.3105524380084044	3.8370423546302943	7.32518131828178	MET;CDKN2A
gs_ind_0	stomach_carcinoma	1/9	0.2946514120575305	0.3704189180151812	4.464642631246047	5.455624868472563	MET
gs_ind_0	triple-receptor_negative_breast_cancer	1/3	0.1098230227697447	0.3105524380084044	15.18494623655914	33.54180137606572	BRCA2
gs_ind_0	uveal_melanoma	1/6	0.20760031803153914	0.3149797928754387	6.901075268817205	10.849460584418322	MET
