Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	estrogen-receptor_positive_breast_cancer-Sacituzumab Govitecan	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MMP1
gs_ind_0	ewing_sarcoma-Palbociclib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib-Linsitinib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/5	0.22788215441706275	0.23824043416329288	6.28213448711015	9.290816113385956	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Fisogatinib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.1868898449890528	0.20468887784515308	8.07749362589817	13.547862290761367	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-Cisplatin	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYC
gs_ind_0	lung_small_cell_carcinoma-Cisplatin-Prexasertib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYC
gs_ind_0	lung_small_cell_carcinoma-Cisplatin-Prexasertib-Olaparib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYC
gs_ind_0	multiple_myeloma-JQ-1	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYC
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	MYCN
gs_ind_0	neuroendocrine_tumor-Pasireotide	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	SSTR5
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	ovarian_cancer-Asparaginase	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	ASNS
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.09826857462281213	0.12217174142295562	18.849648458626284	43.732145594283516	CDKN2A
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	prostate_cancer-Cabazitaxel	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib-Docetaxel	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	IGF2
gs_ind_0	prostate_cancer-Linsitinib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	IGF2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.1437237009701636	0.16952026268275708	11.309140075716604	21.93817748443863	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.05040322580645161	0.07025904203323557	56.55219037317469	168.96098493815504	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.09826857462281213	0.12217174142295562	18.849648458626284	43.732145594283516	CDKN2A
