Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	head_and_neck_cancer-predictive	1/3	0.09047201943708444	0.2097305905132412	18.6988606485539	44.92802648538597	MET
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	1/20	0.4687350861249027	0.4781097878474008	2.3949976403964133	1.814731668823966	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	CDKN2A
gs_ind_0	hepatocellular_carcinoma-predictive	1/4	0.11877549520695875	0.23298270213672678	13.355577813947665	28.454327816212434	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-predictive	2/4	0.00556159212746132	0.20828782792506315	31.219490781387183	162.08756438483636	BRCA2;CDKN2A
gs_ind_0	histiocytic_and_dendritic_cell_cancer-predictive	1/1	0.03111377506538797	0.20828782792506315	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_adenocarcinoma-predictive	1/18	0.43402959939340546	0.4611564493554933	2.669012144735195	2.2276710913597846	MET
gs_ind_0	lung_adenocarcinoma-prognostic	1/8	0.2234651217834259	0.3165755891931867	6.231200701139351	9.337453825481283	EREG
gs_ind_0	lung_non-small_cell_carcinoma-predictive	2/49	0.4533378538945211	0.4718414397677668	1.6389723210572524	1.2966198771993223	MET;CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-prognostic	1/14	0.3576825062266182	0.40537350705683395	3.4606096017138963	3.5578857463771816	CDKN2A
gs_ind_0	lung_squamous_cell_carcinoma-predictive	1/3	0.09047201943708444	0.2097305905132412	18.6988606485539	44.92802648538597	MET
gs_ind_0	melanoma-predisposing	1/1	0.03111377506538797	0.20828782792506315	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	neuroendocrine_tumor-predictive	1/2	0.06126112586031269	0.20828782792506315	31.16652059596845	87.03593082807232	SSTR5
gs_ind_0	oropharynx_cancer-predictive	1/1	0.03111377506538797	0.20828782792506315	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	oropharynx_cancer-prognostic	1/1	0.03111377506538797	0.20828782792506315	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	ovarian_cancer-predictive	2/19	0.11674783996095274	0.23298270213672678	4.4561645553743885	9.570677889122031	BRCA2;CDKN2A
gs_ind_0	ovarian_cancer-prognostic	1/5	0.14619969360661145	0.24853947913123944	10.387087350277534	19.972102796550022	BRCA2
gs_ind_0	ovarian_carcinoma-predictive	1/3	0.09047201943708444	0.2097305905132412	18.6988606485539	44.92802648538597	BRCA2
gs_ind_0	pancreatic_adenocarcinoma-predictive	1/7	0.19851849100466679	0.28926980117822876	7.190251466325086	11.625723671349853	BRCA2
gs_ind_0	pancreatic_cancer-predictive	2/12	0.05188918955352582	0.20828782792506315	7.42986746937581	21.982338784704353	BRCA2;CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma-predictive	1/1	0.03111377506538797	0.20828782792506315	93.5048203330412	324.4715099381818	MET
gs_ind_0	prostate_cancer-predictive	1/12	0.31573677598757843	0.3927457457406463	4.062912014632474	4.683913489192	BRCA2
gs_ind_0	prostate_cancer-prognostic	2/7	0.018292241133817413	0.20828782792506315	14.188283183015404	56.77126948390882	ETV4;BRCA2
gs_ind_0	renal_cell_carcinoma-predictive	1/11	0.293749477118074	0.37453058332554434	4.450106422937273	5.451504942370056	CDKN2A
gs_ind_0	skin_melanoma-predictive	2/17	0.09664399754155671	0.21429755976606052	5.0317199580843415	11.757726599705197	MET;CDKN2A
gs_ind_0	stomach_carcinoma-predictive	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	MET
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	1/3	0.09047201943708444	0.2097305905132412	18.6988606485539	44.92802648538597	BRCA2
gs_ind_0	uveal_melanoma-predictive	1/5	0.14619969360661145	0.24853947913123944	10.387087350277534	19.972102796550022	MET
