Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	cancer-Dasatinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Entrectinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	NTRK3
gs_ind_0	cancer-Imatinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	cancer-Imatinib Mesylate	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	cancer-Imatinib-Dasatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Ponatinib-Regorafenib Anhydrous	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Ponatinib-Regorafenib Anhydrous-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Regorafenib Anhydrous	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Sunitinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	cancer-Sunitinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970-Tandutinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970-Tandutinib-Dasatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	chronic_leukemia-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	chronic_myeloid_leukemia-Bafetinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ABCB1
gs_ind_0	chronic_myeloid_leukemia-Bafetinib-Dasatinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ABCB1
gs_ind_0	colon_signet_ring_adenocarcinoma-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	diffuse_large_b-cell_lymphoma-R-CHOP Regimen	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	MS4A1
gs_ind_0	endometrial_cancer-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	ewing_sarcoma-Linsitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	CDKN2B
gs_ind_0	ewing_sarcoma-Linsitinib-Palbociclib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	CDKN2B
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Pictilisib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Regorafenib Anhydrous	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	NTRK3
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib-Regorafenib Anhydrous	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	glioblastoma-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	inflammatory_myofibroblastic_tumor-Crizotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	lung_adenocarcinoma-Crizotinib	2/3	0.008013083215590338	0.06579664341761116	30.042336270952134	145.0047337533701	ALK;ROS1
gs_ind_0	lung_adenocarcinoma-DS-6501b	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-ALK Inhibitor TAE684	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Alectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib-Foretinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Ceritinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/5	0.23692324729037484	0.2390015213894132	6.0012083549111	8.641854302442113	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	2/5	0.024884315315487612	0.06579664341761116	12.873805820928682	47.54962813391297	ALK;ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Alectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib-AZD3463	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	1/3	0.1497534483098227	0.1537647013895501	10.80341791817711	20.513151986982425	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib-ALK Inhibitor TAE684	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Lorlatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Paclitaxel	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	NTRK3
gs_ind_0	malignant_anus_melanoma-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	medullary_thyroid_carcinoma-Cabozantinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	medullary_thyroid_carcinoma-JAK2 Inhibitor AZD1480	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	medullary_thyroid_carcinoma-Motesanib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	medullary_thyroid_carcinoma-Selpercatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	medullary_thyroid_carcinoma-Sorafenib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	melanoma-Dasatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	melanoma-Imatinib	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib-Sorafenib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	melanoma-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	melanoma-Vemurafenib	1/14	0.5310698745796432	0.5310698745796432	1.999367052189424	1.2653227832918865	SOX10
gs_ind_0	mucosal_melanoma-Entrectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	mucosal_melanoma-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	neuroblastoma-ALK Inhibitor TAE684	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-AZD3463	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Alectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Brigatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Ceritinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Crizotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Entrectinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	neuroblastoma-Lorlatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	ovarian_cancer-Paclitaxel	1/2	0.10250665994507852	0.10716605357894572	18.006732263076128	41.016230067951604	ABCB1
gs_ind_0	papillary_adenocarcinoma-Sunitinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	RET
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.1497534483098227	0.1537647013895501	10.80341791817711	20.513151986982425	CDKN2B
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	ALK
gs_ind_0	systemic_mastocytosis-Midostaurin	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
gs_ind_0	thymic_carcinoma-Imatinib	1/1	0.052637314734088926	0.06579664341761116	54.023303987571204	159.06243490830394	KIT
