Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	ovarian_cancer-Olaparib-Cediranib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	BRCA2
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	CDKN2A
gs_ind_0	ovarian_cancer-Rucaparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	ovarian_cancer-Talazoparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	ovarian_carcinoma-Platinum Compound	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	pancreatic_adenocarcinoma-Olaparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib-Gemcitabine	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	BRCA2
gs_ind_0	pancreatic_cancer-Iniparib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	BRCA2
gs_ind_0	pancreatic_cancer-Mitomycin	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	CDKN2A
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	papillary_renal_cell_carcinoma-Foretinib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	MET
gs_ind_0	prostate_cancer-Olaparib	1/5	0.19085677704419368	0.2023541732516752	7.708744247205786	12.767468829786464	BRCA2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.11931963730291405	0.1381595800349531	13.877317554240632	29.502474359644847	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	CDKN2A
gs_ind_0	skin_melanoma-Vemurafenib	1/5	0.19085677704419368	0.2023541732516752	7.708744247205786	12.767468829786464	MET
gs_ind_0	stomach_carcinoma-Rilotumumab	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	MET
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/2	0.08121640482736212	0.10066258626489953	23.130177514792898	58.071503131792966	BRCA2
gs_ind_0	uveal_melanoma-Crizotinib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	MET
gs_ind_0	uveal_melanoma-Trametinib	1/3	0.11931963730291405	0.1381595800349531	13.877317554240632	29.502474359644847	MET
gs_ind_0	uveal_melanoma-Trametinib-Selumetinib	1/1	0.04146687009590236	0.07764009720083846	69.39447731755423	220.8729394889096	MET
