Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	cancer-Gefitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	cancer-Gefitinib-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	cancer-Gefitinib-Multikinase Inhibitor AEE788	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	cancer-Gefitinib-Multikinase Inhibitor AEE788-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	cancer-Methotrexate	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	SLCO1B1
gs_ind_0	cancer-Olaparib	2/4	0.04202065202116403	0.12101291797260558	10.250082808877112	32.48860165482839	CBLC;BRCA1
gs_ind_0	cancer-Vismodegib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	SMO
gs_ind_0	castration-resistant_prostate_carcinoma-Olaparib	5/13	0.003876239257180958	0.12101291797260558	6.643037035590871	36.8880529878929	BRIP1;BRCA1;RAD54L;CHEK1;CHEK2
gs_ind_0	cervical_adenocarcinoma-Paclitaxel	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	cholangiocarcinoma-Palbociclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	chordoma-Lapatinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	colon_adenocarcinoma-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	colorectal_cancer-Cetuximab	1/16	0.7749428287610258	0.7749428287610258	0.9904539193388218	0.25253209548157635	EGFR
gs_ind_0	colorectal_cancer-Cetuximab-Panitumumab	1/6	0.4282781535113781	0.4353376835143129	2.793084770244651	2.368486735552417	EGFR
gs_ind_0	colorectal_cancer-Cetuximab-Panitumumab-Futuximab/Modotuximab Mixture	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	colorectal_cancer-Futuximab/Modotuximab Mixture	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	colorectal_cancer-Futuximab/Modotuximab Mixture-Panitumumab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	colorectal_cancer-Irinotecan	1/6	0.4282781535113781	0.4353376835143129	2.793084770244651	2.368486735552417	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin-Fluorouracil	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	DKK1
gs_ind_0	colorectal_cancer-Panitumumab	1/10	0.6062160472932674	0.609510699724209	1.6166309517587414	0.8091542531498863	EGFR
gs_ind_0	colorectal_cancer-Panitumumab-Cetuximab	1/7	0.47915698677860874	0.48439367515870285	2.3632266442594148	1.7386896414747641	EGFR
gs_ind_0	colorectal_cancer-Panitumumab-Futuximab/Modotuximab Mixture	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	dermatofibrosarcoma_protuberans-Palbociclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	diffuse_large_b-cell_lymphoma-Tazemetostat	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EZH2
gs_ind_0	diffuse_large_b-cell_lymphoma_germinal_center_b-cell_type-Tazemetostat	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EZH2
gs_ind_0	endometrioid_ovary_carcinoma-Olaparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	epithelial_ovarian_cancer-Cisplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	epithelial_ovarian_cancer-Niraparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	esophagus_adenocarcinoma-Cisplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	esophagus_adenocarcinoma-Cisplatin-Alisertib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Nimotuzumab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy-Cisplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy-Cisplatin-Fluorouracil	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	estrogen-receptor_positive_breast_cancer-Palbociclib	1/3	0.24385752789325624	0.2622886201177465	6.1459781529294935	8.673026912302895	CCNE1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Sacituzumab Govitecan	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	MMP1
gs_ind_0	ewing_sarcoma-Palbociclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib-Linsitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	follicular_lymphoma-Tazemetostat	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EZH2
gs_ind_0	glioblastoma-Afatinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	glioblastoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	glioblastoma-Gefitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	glioblastoma-Gefitinib-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	glioblastoma-Rindopepimut	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	2/5	0.06595121618635721	0.12101291797260558	7.321014527043014	19.90466683619516	EGFR;CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Platinum Compound	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Platinum Compound-Fluorouracil	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Docetaxel	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Docetaxel-Cetuximab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Fisogatinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Olaparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	her2-receptor_positive_breast_cancer-Trastuzumab	1/6	0.4282781535113781	0.4353376835143129	2.793084770244651	2.368486735552417	BIRC5
gs_ind_0	high_grade_glioma-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	inflammatory_breast_carcinoma-Bevacizumab	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	MMP9
gs_ind_0	lung_adenocarcinoma-Afatinib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	lung_adenocarcinoma-Cetuximab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_adenocarcinoma-Erlotinib	1/3	0.24385752789325624	0.2622886201177465	6.1459781529294935	8.673026912302895	EGFR
gs_ind_0	lung_adenocarcinoma-Gefitinib	1/4	0.31113648651728704	0.32704687503237556	4.389700666761243	5.1250791239556515	EGFR
gs_ind_0	lung_adenocarcinoma-Gefitinib-Erlotinib	1/3	0.24385752789325624	0.2622886201177465	6.1459781529294935	8.673026912302895	EGFR
gs_ind_0	lung_adenocarcinoma-Immune Checkpoint Inhibitor	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	LRP1B
gs_ind_0	lung_adenocarcinoma-Osimertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_cancer-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_cancer-Gefitinib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	lung_cancer-Multikinase Inhibitor AEE788	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_cancer-Multikinase Inhibitor AEE788-Gefitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Afatinib	1/3	0.24385752789325624	0.2622886201177465	6.1459781529294935	8.673026912302895	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Afatinib-Gefitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Amivantamab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Anti-PD-L1 Monoclonal Antibody	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Anti-PD1 Monoclonal Antibody	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Bevacizumab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Bevacizumab-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Canertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Chemotherapy	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Chemotherapy-Amivantamab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Chemotherapy-Osimertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/5	0.37243280410001933	0.38491658524303674	3.4139909522233256	3.3719942515945016	AURKA
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.37243280410001933	0.38491658524303674	3.4139909522233256	3.3719942515945016	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Dacomitinib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Datopotamab Deruxtecan	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Datopotamab Deruxtecan Regimen	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Dacomitinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Gefitinib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Pemetrexed	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	2/6	0.09320605704322589	0.1258621938174948	5.693754370468514	13.510952126918813	PBK;EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib-Erlotinib	1/3	0.24385752789325624	0.2622886201177465	6.1459781529294935	8.673026912302895	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lapatinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lazertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lazertinib-Amivantamab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Mobocertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Neratinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Osimertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Osimertinib-Rociletinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.31113648651728704	0.32704687503237556	4.389700666761243	5.1250791239556515	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed-Carboplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed-Carboplatin-Amivantamab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound-Taxane Compound	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Ramucirumab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Ramucirumab-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Rociletinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Rociletinib-Osimertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Staurosporine	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Sunvozertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_small_cell_carcinoma-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	lung_small_cell_carcinoma-Olaparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin-Prexasertib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CHEK1
gs_ind_0	malignant_mesothelioma-Rucaparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	malignant_mesothelioma-Vinorelbine	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	medulloblastoma-Patidegib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	SMO
gs_ind_0	medulloblastoma-Vismodegib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	SMO
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	MYCN
gs_ind_0	neuroendocrine_tumor-Pasireotide	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	SSTR5
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	ovarian_cancer-CDK Inhibitor SNS-032	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CCNE1
gs_ind_0	ovarian_cancer-Cediranib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	ovarian_cancer-Cediranib-Olaparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	ovarian_cancer-Doxorubicin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	LRP1B
gs_ind_0	ovarian_cancer-Olaparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	CDKN2A
gs_ind_0	ovarian_cancer-Rucaparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	ovarian_cancer-Talazoparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	ovarian_cancer-Taxane Compound	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	ovarian_cancer-Taxane Compound-Platinum Compound	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	ovarian_carcinoma-Platinum Compound	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	ovarian_serous_carcinoma-Platinum Compound	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CCNE1
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206-Dinaciclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CCNE1
gs_ind_0	pancreatic_adenocarcinoma-Erlotinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	pancreatic_adenocarcinoma-Olaparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	pancreatic_adenocarcinoma-Osimertinib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	pancreatic_cancer-Cisplatin	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	pancreatic_cancer-Cisplatin-Gemcitabine	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	pancreatic_cancer-Cisplatin-Gemcitabine-Veliparib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	pancreatic_cancer-Gemcitabine	1/4	0.31113648651728704	0.32704687503237556	4.389700666761243	5.1250791239556515	RRM2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	pancreatic_cancer-Oxaliplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	pancreatic_cancer-Oxaliplatin-Cisplatin	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	BRCA1
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	pancreatic_ductal_adenocarcinoma-Gemcitabine	2/2	0.007909260491545075	0.12101291797260558	51.257038754554486	248.06976644284757	HSPB1;CIP2A
gs_ind_0	peritoneal_mesothelioma-Cytoreductive Surgery	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	peritoneal_mesothelioma-Cytoreductive Surgery-Hyperthermic Intraperitoneal Chemotherapy	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	prostate_cancer-Olaparib	1/5	0.37243280410001933	0.38491658524303674	3.4139909522233256	3.3719942515945016	BRCA1
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	CDKN2A
gs_ind_0	skin_melanoma-GSK126	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EZH2
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	CDKN2A
gs_ind_0	skin_squamous_cell_carcinoma-Sirolimus	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	skin_squamous_cell_carcinoma-Sirolimus-Cetuximab	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	EGFR
gs_ind_0	solid_tumor-Immune Checkpoint Inhibitor	1/1	0.08896084780688843	0.12101291797260558	30.733862959285005	74.36239221762251	LRP1B
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.17001243512223183	0.1883371287282209	10.243958953988745	18.15110386156026	BRCA1
