Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous	1/2	0.122767545986131	0.12719160169734292	14.78074197582326	31.002053224032533	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib-Ponatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	2/2	0.004015338324487059	0.057720488414501475	73.96954526491447	408.1368535087237	PDGFRA;KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib-Regorafenib Anhydrous	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	glioblastoma-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Fluorouracil	1/2	0.122767545986131	0.12719160169734292	14.78074197582326	31.002053224032533	DPYD
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Fluorouracil-Leucovorin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	DPYD
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic-JSI-124	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Tretinoin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ALDH1A2
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/5	0.27926588720576195	0.27926588720576195	4.926080311240795	6.2836634651750565	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin	1/2	0.122767545986131	0.12719160169734292	14.78074197582326	31.002053224032533	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	2/3	0.011537733558336967	0.07438791681490346	24.65512446113197	110.01443057036606	DDR2;KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Erlotinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	DDR2
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Paclitaxel	1/2	0.122767545986131	0.12719160169734292	14.78074197582326	31.002053224032533	ABCB1
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	PDGFRA
gs_ind_0	malignant_anus_melanoma-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	mantle_cell_lymphoma-Doxorubicin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ZEB1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin-Salinomycin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin-Cytarabine	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	ZEB1
gs_ind_0	melanoma-Dasatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	melanoma-Imatinib	2/2	0.004015338324487059	0.057720488414501475	73.96954526491447	408.1368535087237	PDGFRA;KIT
gs_ind_0	melanoma-Imatinib-Crenolanib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	PDGFRA
gs_ind_0	melanoma-Imatinib-Nilotinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib-Sorafenib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	melanoma-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	melanoma-Vemurafenib	2/14	0.22139858432114232	0.22531714333567582	2.956779307467668	4.45820420261057	SOX10;AKT3
gs_ind_0	mucosal_melanoma-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	ovarian_cancer-Paclitaxel	1/2	0.122767545986131	0.12719160169734292	14.78074197582326	31.002053224032533	ABCB1
gs_ind_0	prostate_cancer-Cabazitaxel	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib-Docetaxel	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	IGF2
gs_ind_0	prostate_cancer-Docetaxel	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	GAS6
gs_ind_0	prostate_cancer-Linsitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	IGF2
gs_ind_0	rhabdomyosarcoma-Bazedoxifene	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	IL6
gs_ind_0	rhabdomyosarcoma-Sunitinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	PDGFRA
gs_ind_0	systemic_mastocytosis-Midostaurin	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	thymic_carcinoma-Imatinib	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	KIT
gs_ind_0	triple-receptor_negative_breast_cancer-Pan-AKT Kinase Inhibitor GSK690693	1/1	0.06339144215530904	0.07438791681490346	44.34472696957065	122.32166594736097	AKT3
