Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	ewing_sarcoma-predictive	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	CDKN2A
gs_ind_0	follicular_lymphoma-diagnostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	EZH2
gs_ind_0	follicular_lymphoma-predictive	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	EZH2
gs_ind_0	follicular_lymphoma-prognostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	EZH2
gs_ind_0	gastric_adenocarcinoma-predictive	2/12	0.1564030111038896	0.24226286666267877	3.7820063322071356	7.016828956893533	TYMS;EIF4EBP1
gs_ind_0	gastric_adenocarcinoma-prognostic	1/4	0.2168418746568354	0.2787966959873598	6.804216291955926	10.400835747676092	PBK
gs_ind_0	gastric_adenosquamous_carcinoma-prognostic	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	CCNE1
gs_ind_0	glioblastoma-predictive	1/12	0.5197371929437934	0.5397270849800931	2.069918005776425	1.354620566587983	BRCA2
gs_ind_0	glioblastoma-prognostic	1/7	0.34803937264415796	0.38096201600238916	3.66319146747145	3.8662775782826038	TERT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	1/20	0.7055471073780031	0.7055471073780031	1.2201721595390789	0.42557376682718395	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	2/7	0.060403221242473805	0.19570643682561514	7.222222222222222	20.270703870693055	TGFA;CDKN2A
gs_ind_0	hepatocellular_carcinoma-predictive	1/4	0.2168418746568354	0.2787966959873598	6.804216291955926	10.400835747676092	FGF19
gs_ind_0	hepatocellular_carcinoma-prognostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	KIF23
gs_ind_0	her2-receptor_negative_breast_cancer-predictive	2/4	0.01943588383739572	0.19570643682561514	15.891566265060241	62.62285013747923	BRCA2;CDKN2A
gs_ind_0	her2-receptor_positive_breast_cancer-predictive	1/7	0.34803937264415796	0.38096201600238916	3.66319146747145	3.8662775782826038	BIRC5
gs_ind_0	inflammatory_breast_carcinoma-predictive	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	MMP9
gs_ind_0	lung_adenocarcinoma-predictive	2/18	0.28948224847129894	0.34482444303198845	2.4059199762011008	2.9825258895738025	TYMS;ROS1
gs_ind_0	lung_cancer-predictive	1/5	0.26327024920164305	0.32279587499843676	5.2918710060930305	7.062394572046042	NQO1
gs_ind_0	lung_non-small_cell_carcinoma-predictive	6/49	0.06826261624141275	0.21176325427933684	2.3776219816647877	6.382471824784743	TYMS;BIRC5;AURKA;ROS1;PBK;CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-prognostic	1/14	0.5750167050285759	0.5895740899660082	1.7630653390796056	0.9756031123774657	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-predictive	1/6	0.3069484938724888	0.3501806761080506	4.329469460543915	5.113429519331706	CHEK1
gs_ind_0	lynch_syndrome-predisposing	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	EPCAM
gs_ind_0	melanoma-predisposing	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	CDKN2A
gs_ind_0	meningioma-prognostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	PTTG1
gs_ind_0	myelodysplastic_syndrome-prognostic	1/8	0.3866960245436061	0.4176317065070946	3.1745876058849753	3.016227623424298	EZH2
gs_ind_0	nan-functional	1/19	0.6869751727261463	0.6955623623852232	1.286199708402116	0.4829128460993618	EZH2
gs_ind_0	neuroblastoma-predictive	1/3	0.16749037695197544	0.24226286666267877	9.52643780650914	17.022118963227406	MYCN
gs_ind_0	neuroblastoma-prognostic	1/3	0.16749037695197544	0.24226286666267877	9.52643780650914	17.022118963227406	MYCN
gs_ind_0	oropharynx_cancer-predictive	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	CDKN2A
gs_ind_0	oropharynx_cancer-prognostic	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	CDKN2A
gs_ind_0	ovarian_cancer-predictive	3/19	0.09915876535198052	0.21176325427933684	3.3712967098407027	7.791178026644459	BRCA2;CDKN2A;CCNE1
gs_ind_0	ovarian_cancer-prognostic	1/5	0.26327024920164305	0.32279587499843676	5.2918710060930305	7.062394572046042	BRCA2
gs_ind_0	ovarian_carcinoma-predictive	1/3	0.16749037695197544	0.24226286666267877	9.52643780650914	17.022118963227406	BRCA2
gs_ind_0	ovarian_carcinoma-prognostic	2/2	0.003510105616961004	0.0947728516579471	79.46675591253904	449.1547783455791	AURKA;CCNE1
gs_ind_0	ovarian_serous_carcinoma-predictive	1/4	0.2168418746568354	0.2787966959873598	6.804216291955926	10.400835747676092	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-predictive	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	CCNE1
gs_ind_0	pancreatic_adenocarcinoma-predictive	1/7	0.34803937264415796	0.38096201600238916	3.66319146747145	3.8662775782826038	BRCA2
gs_ind_0	pancreatic_cancer-predictive	3/12	0.03053848148629616	0.19570643682561514	5.857713734985073	20.436202489417287	BRCA2;RRM2;CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-predictive	2/6	0.044879025847414156	0.19570643682561514	8.827656304229263	27.399144783321066	CIP2A;NQO1
gs_ind_0	pancreatic_ductal_adenocarcinoma-prognostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	CIP2A
gs_ind_0	papillary_thyroid_carcinoma-prognostic	1/3	0.16749037695197544	0.24226286666267877	9.52643780650914	17.022118963227406	TERT
gs_ind_0	prostate_cancer-predictive	2/12	0.1564030111038896	0.24226286666267877	3.7820063322071356	7.016828956893533	TYMS;BRCA2
gs_ind_0	prostate_cancer-predisposing	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	HOXB13
gs_ind_0	prostate_cancer-prognostic	4/7	0.00037179824227891184	0.03011565762459186	20.46739893990676	161.6343080488931	ETV4;MKI67;BRCA2;KRT18
gs_ind_0	renal_cell_carcinoma-predictive	1/11	0.4894593444571347	0.5148858039094534	2.267180434367238	1.6197958482601733	CDKN2A
gs_ind_0	skin_melanoma-predictive	2/17	0.2670039953690773	0.32279587499843676	2.561284564782427	3.3821548983954455	EZH2;CDKN2A
gs_ind_0	skin_melanoma-prognostic	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	TERT
gs_ind_0	thyroid_cancer-diagnostic	1/2	0.11503189121346692	0.21176325427933684	15.878288007133303	34.33752621861137	TERT
gs_ind_0	thyroid_cancer-prognostic	1/1	0.05927099841521396	0.19570643682561514	47.63753901025412	134.6063050737217	TERT
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	1/3	0.16749037695197544	0.24226286666267877	9.52643780650914	17.022118963227406	BRCA2
