Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	cancer-predictive	7/47	0.027536700521861714	0.12208722192874331	2.7448835513351644	9.86026840991169	KIT;PDGFRA;ECSCR;DDR2;ROBO4;NTRK3;DPYD
gs_ind_0	chronic_leukemia-predictive	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	chronic_myeloid_leukemia-diagnostic	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	KIT
gs_ind_0	chronic_myeloid_leukemia-oncogenic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	SETBP1
gs_ind_0	chronic_myeloid_leukemia-predictive	1/4	0.23047422888729832	0.285349045289036	6.3338891204668615	9.29571845991266	ABCB1
gs_ind_0	colon_adenocarcinoma-predictive	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	FOS
gs_ind_0	colon_signet_ring_adenocarcinoma-predictive	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	colorectal_adenocarcinoma-predictive	1/4	0.23047422888729832	0.285349045289036	6.3338891204668615	9.29571845991266	KDR
gs_ind_0	colorectal_cancer-predictive	1/39	0.9224441560163679	0.9319845089645783	0.574671264542044	0.046392314919643074	KDR
gs_ind_0	endometrial_cancer-predictive	1/8	0.4078639752740206	0.45125375987763977	2.9551479783243018	2.6502404025231097	KIT
gs_ind_0	esophagus_squamous_cell_carcinoma-prognostic	1/5	0.27926588720576195	0.32270724743776935	4.926080311240795	6.2836634651750565	AXL
gs_ind_0	gastrointestinal_stromal_tumor-diagnostic	2/2	0.004015338324487059	0.05219939821833176	73.96954526491447	408.1368535087237	PDGFRA;KIT
gs_ind_0	gastrointestinal_stromal_tumor-predictive	3/4	0.0009683449784570306	0.05035393887976559	34.545998608211555	239.7465409858961	PDGFRA;NTRK3;KIT
gs_ind_0	gastrointestinal_stromal_tumor-prognostic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	glioblastoma-predictive	1/12	0.5443882307772018	0.5897539166753019	1.9268354568026533	1.1716944349996763	KIT
gs_ind_0	granulosa_cell_tumor-diagnostic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	FOXL2
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	3/20	0.1298292247283383	0.1928891338821026	2.9584133611691024	6.039705451013838	DPYD;ALDH1A2;PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	1/7	0.36777125791966886	0.41574142199614744	3.4099785166896464	3.4109814453010876	ALDH1A2
gs_ind_0	lung_cancer-prognostic	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	KIT
gs_ind_0	lung_non-small_cell_carcinoma-predictive	5/49	0.1974312594993803	0.25666063734919436	1.8285001339292009	2.9664942694290195	KIT;PDGFRA;ABCB1;DDR2;NTRK3
gs_ind_0	malignant_anus_melanoma-predictive	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	mantle_cell_lymphoma-predictive	1/3	0.17838245220002794	0.23784326960003724	8.867944977073781	15.286789025911695	ZEB1
gs_ind_0	melanoma-predictive	4/25	0.07020958487681686	0.1303892290569456	3.09790182606245	8.228865048338509	SOX10;KIT;PDGFRA;AKT3
gs_ind_0	meningioma-prognostic	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	LEPR
gs_ind_0	mucosal_melanoma-predictive	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	KIT
gs_ind_0	oral_squamous_cell_carcinoma-prognostic	1/2	0.122767545986131	0.18776212915525917	14.78074197582326	31.002053224032533	GAS6
gs_ind_0	ovarian_cancer-predictive	1/19	0.7120357271764786	0.7405171562635376	1.1972894111285108	0.40663203857026015	ABCB1
gs_ind_0	ovarian_cancer-prognostic	1/5	0.27926588720576195	0.32270724743776935	4.926080311240795	6.2836634651750565	ABCG2
gs_ind_0	ovarian_sex-cord_stromal_tumor-diagnostic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	FOXL2
gs_ind_0	prostate_cancer-predictive	2/12	0.17411849338749075	0.23784326960003724	3.520372688082325	6.153679102942654	IGF2;GAS6
gs_ind_0	rhabdomyosarcoma-predictive	2/2	0.004015338324487059	0.05219939821833176	73.96954526491447	408.1368535087237	IL6;PDGFRA
gs_ind_0	stomach_cancer-diagnostic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	CCND2
gs_ind_0	stomach_cancer-prognostic	1/3	0.17838245220002794	0.23784326960003724	8.867944977073781	15.286789025911695	CCND2
gs_ind_0	systemic_mastocytosis-predictive	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	systemic_mastocytosis-prognostic	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	thymic_carcinoma-predictive	1/1	0.06339144215530904	0.12208722192874331	44.34472696957065	122.32166594736097	KIT
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	1/3	0.17838245220002794	0.23784326960003724	8.867944977073781	15.286789025911695	AKT3
