Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib-Gemcitabine	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Iniparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Mitomycin	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	papillary_adenocarcinoma-Sunitinib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	RET
gs_ind_0	pilocytic_astrocytoma-Pemigatinib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	FGFR1
gs_ind_0	prostate_cancer-Olaparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	sarcoma-Fexagratinib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor- PD173074	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	FGFR1
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	ALK
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/1	0.0736196319018405	0.0769659788064696	37.96335078534032	99.04044287139814	BRCA2
