Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	lung_non-small_cell_carcinoma-Datopotamab Deruxtecan Regimen	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Dacomitinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Gefitinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Erlotinib-Pemetrexed	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib-Erlotinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lapatinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lazertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Lazertinib-Amivantamab	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Mobocertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Neratinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Osimertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Osimertinib-Rociletinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed-Carboplatin	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Pemetrexed-Carboplatin-Amivantamab	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Ramucirumab	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Ramucirumab-Erlotinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Rociletinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Rociletinib-Osimertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Staurosporine	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_non-small_cell_carcinoma-Sunvozertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	lung_small_cell_carcinoma-Erlotinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	oligodendroglioma-AGI-5198	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	IDH1
gs_ind_0	pancreatic_adenocarcinoma-Erlotinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	pancreatic_adenocarcinoma-Osimertinib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	pancreatic_ductal_adenocarcinoma-Ivosidenib	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	IDH1
gs_ind_0	peritoneal_mesothelioma-Cytoreductive Surgery	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	peritoneal_mesothelioma-Cytoreductive Surgery-Hyperthermic Intraperitoneal Chemotherapy	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	skin_squamous_cell_carcinoma-Sirolimus	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	skin_squamous_cell_carcinoma-Sirolimus-Cetuximab	1/1	0.03297546012269939	0.03499436584449731	89.04705882352941	303.82781909642927	EGFR
