Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib-ALK Inhibitor TAE684	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/6	0.27771007444178136	0.2858780178077161	4.897489676869633	6.274554105396302	PBK
gs_ind_0	lung_non-small_cell_carcinoma-Lorlatinib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.19496443661425245	0.20996170096919495	7.697291173138325	12.584594708809984	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-Olaparib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin-Prexasertib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CHEK1
gs_ind_0	multiple_myeloma-Letetresgene Autoleucel	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CTAG2
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	MYCN
gs_ind_0	neuroendocrine_tumor-Pasireotide	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	SSTR5
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CDKN2A
gs_ind_0	ovarian_cancer-CDK Inhibitor SNS-032	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CCNE1
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.10275465670045165	0.1198804328171936	17.963229992790193	40.873733024276554	CDKN2A
gs_ind_0	ovarian_serous_carcinoma-Platinum Compound	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CCNE1
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206-Dinaciclib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CCNE1
gs_ind_0	pancreatic_cancer-Gemcitabine	1/4	0.19496443661425245	0.20996170096919495	7.697291173138325	12.584594708809984	RRM2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-Gemcitabine	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CIP2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-NSC84167	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	NQO1
gs_ind_0	prostate_cancer-Cabazitaxel	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib-Docetaxel	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	IGF2
gs_ind_0	prostate_cancer-Linsitinib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	IGF2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.15010737671945443	0.16947607048970662	10.777072819033886	20.437688272013066	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	CDKN2A
gs_ind_0	skin_melanoma-GSK126	1/1	0.05276763990267639	0.06840249617013605	53.89401586157174	158.54849627047315	EZH2
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.10275465670045165	0.1198804328171936	17.963229992790193	40.873733024276554	CDKN2A
