Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	glioblastoma-Temozolomide-Olaparib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	head_and_neck_cancer-Crizotinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/5	0.14619969360661145	0.153794482884877	10.387087350277534	19.972102796550022	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Fisogatinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Olaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	histiocytic_and_dendritic_cell_cancer-Crizotinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_adenocarcinoma-Capmatinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.09047201943708444	0.104689051062912	18.6988606485539	44.92802648538597	MET
gs_ind_0	lung_adenocarcinoma-Erlotinib	1/3	0.09047201943708444	0.104689051062912	18.6988606485539	44.92802648538597	MET
gs_ind_0	lung_adenocarcinoma-Erlotinib-Gefitinib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	MET
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	MET
gs_ind_0	lung_non-small_cell_carcinoma-Capmatinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.14619969360661145	0.153794482884877	10.387087350277534	19.972102796550022	MET
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/6	0.17277188388025977	0.17941695633719285	8.498047964305632	14.920729380084182	MET
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.11877549520695875	0.1317919878323789	13.355577813947665	28.454327816212434	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Savolitinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_non-small_cell_carcinoma-Tepotinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_squamous_cell_carcinoma-Crizotinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	neuroendocrine_tumor-Pasireotide	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	SSTR5
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	ovarian_cancer-Olaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	ovarian_cancer-Olaparib-Cediranib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	CDKN2A
gs_ind_0	ovarian_cancer-Rucaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	ovarian_cancer-Talazoparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	ovarian_carcinoma-Platinum Compound	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	pancreatic_adenocarcinoma-Olaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib-Gemcitabine	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	pancreatic_cancer-Iniparib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	pancreatic_cancer-Mitomycin	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	papillary_renal_cell_carcinoma-Foretinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	prostate_cancer-Olaparib	1/5	0.14619969360661145	0.153794482884877	10.387087350277534	19.972102796550022	BRCA2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.09047201943708444	0.104689051062912	18.6988606485539	44.92802648538597	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	CDKN2A
gs_ind_0	skin_melanoma-Vemurafenib	1/5	0.14619969360661145	0.153794482884877	10.387087350277534	19.972102796550022	MET
gs_ind_0	stomach_carcinoma-Rilotumumab	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/2	0.06126112586031269	0.0763407876105435	31.16652059596845	87.03593082807232	BRCA2
gs_ind_0	uveal_melanoma-Crizotinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
gs_ind_0	uveal_melanoma-Trametinib	1/3	0.09047201943708444	0.104689051062912	18.6988606485539	44.92802648538597	MET
gs_ind_0	uveal_melanoma-Trametinib-Selumetinib	1/1	0.03111377506538797	0.058609669309219195	93.5048203330412	324.4715099381818	MET
