Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	ewing_sarcoma-predictive	1/2	0.08121640482736212	0.25773041657429435	23.130177514792898	58.071503131792966	CDKN2A
gs_ind_0	gastric_adenocarcinoma-predictive	1/11	0.37248793513494993	0.4469855221619399	3.3026204564666104	3.2615049143715344	MET
gs_ind_0	glioblastoma-predictive	2/12	0.0860856945272767	0.25773041657429435	5.5116147841625125	13.516750406155865	BRCA2;MET
gs_ind_0	head_and_neck_cancer-predictive	1/3	0.11931963730291405	0.25773041657429435	13.877317554240632	29.502474359644847	MET
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	1/20	0.5715028801941907	0.5934837602016596	1.7774237596722804	0.9944432760016588	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	1/6	0.22441855786227674	0.31891058222534063	6.30679576833423	9.423881700887371	CDKN2A
gs_ind_0	hepatocellular_carcinoma-predictive	1/4	0.1558446662425011	0.30055757061053784	9.911806142575374	18.42501180571896	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-predictive	2/4	0.009744550484152941	0.25773041657429435	23.15931533903884	107.25187955826698	BRCA2;CDKN2A
gs_ind_0	histiocytic_and_dendritic_cell_cancer-predictive	1/1	0.04146687009590236	0.25773041657429435	69.39447731755423	220.8729394889096	MET
gs_ind_0	inflammatory_breast_carcinoma-predictive	1/2	0.08121640482736212	0.25773041657429435	23.130177514792898	58.071503131792966	MMP9
gs_ind_0	lung_adenocarcinoma-predictive	1/18	0.5335860095625764	0.5649734218897868	1.9807833192448576	1.2441993375333225	MET
gs_ind_0	lung_adenocarcinoma-prognostic	1/8	0.287428659127872	0.37856457543670946	4.624457593688363	5.765683974955035	EREG
gs_ind_0	lung_non-small_cell_carcinoma-predictive	2/49	0.6087328439974367	0.6202183693558788	1.2157929385676172	0.6034901771087651	MET;CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-prognostic	1/14	0.44740546633985895	0.49305908535413023	2.5682664913434143	2.065631087105486	CDKN2A
gs_ind_0	lung_squamous_cell_carcinoma-predictive	1/3	0.11931963730291405	0.25773041657429435	13.877317554240632	29.502474359644847	MET
gs_ind_0	melanoma-predisposing	1/1	0.04146687009590236	0.25773041657429435	69.39447731755423	220.8729394889096	CDKN2A
gs_ind_0	neuroendocrine_tumor-predictive	1/2	0.08121640482736212	0.25773041657429435	23.130177514792898	58.071503131792966	SSTR5
gs_ind_0	oropharynx_cancer-predictive	1/1	0.04146687009590236	0.25773041657429435	69.39447731755423	220.8729394889096	CDKN2A
gs_ind_0	oropharynx_cancer-prognostic	1/1	0.04146687009590236	0.25773041657429435	69.39447731755423	220.8729394889096	CDKN2A
gs_ind_0	ovarian_cancer-predictive	2/19	0.1851111082310701	0.31231108970868054	3.3056522148029717	5.575971012750288	BRCA2;CDKN2A
gs_ind_0	ovarian_cancer-prognostic	1/5	0.19085677704419368	0.31231108970868054	7.708744247205786	12.767468829786464	BRCA2
gs_ind_0	ovarian_carcinoma-predictive	1/3	0.11931963730291405	0.25773041657429435	13.877317554240632	29.502474359644847	BRCA2
gs_ind_0	pancreatic_adenocarcinoma-predictive	1/7	0.2565900109020024	0.3552784766335418	5.336216052192383	7.258725325820337	BRCA2
gs_ind_0	pancreatic_cancer-predictive	2/12	0.0860856945272767	0.25773041657429435	5.5116147841625125	13.516750406155865	BRCA2;CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma-predictive	1/1	0.04146687009590236	0.25773041657429435	69.39447731755423	220.8729394889096	MET
gs_ind_0	prostate_cancer-predictive	1/12	0.3985245024629201	0.4678331115869062	3.015264557070577	2.774002071046715	BRCA2
gs_ind_0	prostate_cancer-prognostic	2/7	0.031389839623922576	0.25773041657429435	10.52516607816147	36.43045229847081	ETV4;BRCA2
gs_ind_0	renal_cell_carcinoma-predictive	1/11	0.37248793513494993	0.4469855221619399	3.3026204564666104	3.2615049143715344	CDKN2A
gs_ind_0	skin_melanoma-predictive	2/17	0.15519358465308133	0.30055757061053784	3.732612712098367	6.954163587061921	MET;CDKN2A
gs_ind_0	stomach_carcinoma-predictive	1/6	0.22441855786227674	0.31891058222534063	6.30679576833423	9.423881700887371	MET
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	1/3	0.11931963730291405	0.25773041657429435	13.877317554240632	29.502474359644847	BRCA2
gs_ind_0	uveal_melanoma-predictive	1/5	0.19085677704419368	0.31231108970868054	7.708744247205786	12.767468829786464	MET
