Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	2/5	0.01701015627447624	0.05627149326746101	15.885732380349227	64.71759500468289	AREG;CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Docetaxel	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	AREG
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Fisogatinib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.19773369810854305	0.2020322567630766	7.4035420619860846	11.999913528169863	AREG
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.16158898974172978	0.16877072261913997	9.519381946326918	17.35097050540735	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-Cisplatin	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYC
gs_ind_0	lung_small_cell_carcinoma-Cisplatin-Prexasertib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYC
gs_ind_0	lung_small_cell_carcinoma-Cisplatin-Prexasertib-Olaparib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYC
gs_ind_0	multiple_myeloma-JQ-1	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYC
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	MYCN
gs_ind_0	neuroendocrine_tumor-Pasireotide	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	SSTR5
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	ovarian_cancer-Asparaginase	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	ASNS
gs_ind_0	ovarian_cancer-Palbociclib	1/2	0.08434764084276022	0.09669119803926171	22.214421252371917	54.93200834148593	CDKN2A
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	prostate_cancer-Cabazitaxel	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib-Docetaxel	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	IGF2
gs_ind_0	prostate_cancer-Linsitinib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	IGF2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/3	0.12381799594321671	0.13855823355550442	13.327893738140418	27.84120454825818	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.04310156931124673	0.05627149326746101	66.6470588235294	209.55140720732334	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.08434764084276022	0.09669119803926171	22.214421252371917	54.93200834148593	CDKN2A
