Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	esophagus_adenocarcinoma-Cisplatin-Alisertib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy-Cisplatin	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma-Radiation Therapy-Cisplatin-Fluorouracil	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AURKA
gs_ind_0	estrogen-receptor_positive_breast_cancer-Palbociclib	1/3	0.11651378389163827	0.12775634198644548	14.241883345045679	30.616427428344263	CCNE1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Sacituzumab Govitecan	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MMP1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Tamoxifen	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	CCND1
gs_ind_0	ewing_sarcoma-Palbociclib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib-Linsitinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	follicular_lymphoma-Tazemetostat	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	EZH2
gs_ind_0	gastric_adenocarcinoma-Docetaxel	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CXCR4
gs_ind_0	gastric_adenocarcinoma-Onartuzumab	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	glioblastoma-Crizotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	glioblastoma-Temozolomide	1/3	0.11651378389163827	0.12775634198644548	14.241883345045679	30.616427428344263	BRCA2
gs_ind_0	glioblastoma-Temozolomide-Olaparib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	head_and_neck_cancer-Crizotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	2/5	0.015061002098839572	0.06482363600872862	16.977480647431385	71.23150756953964	AREG;CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Docetaxel	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AREG
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Sorafenib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	PROM1
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Olaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	her2-receptor_positive_breast_cancer-Trastuzumab	2/6	0.021990183668213568	0.06482363600872862	13.203925248260223	50.40148370890536	FCGR3A;BIRC5
gs_ind_0	histiocytic_and_dendritic_cell_cancer-Crizotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	inflammatory_breast_carcinoma-Bevacizumab	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	MMP9
gs_ind_0	lung_adenocarcinoma-Capmatinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.11651378389163827	0.12775634198644548	14.241883345045679	30.616427428344263	MET
gs_ind_0	lung_adenocarcinoma-Erlotinib	1/3	0.11651378389163827	0.12775634198644548	14.241883345045679	30.616427428344263	MET
gs_ind_0	lung_adenocarcinoma-Erlotinib-Gefitinib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	MET
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	MET
gs_ind_0	lung_non-small_cell_carcinoma-Capmatinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/5	0.18655580951975964	0.19114324745877012	7.9112204263293515	13.283135593979244	AURKA
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	2/5	0.015061002098839572	0.06482363600872862	16.977480647431385	71.23150756953964	AREG;MET
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	2/6	0.021990183668213568	0.06482363600872862	13.203925248260223	50.40148370890536	PBK;MET
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/4	0.15225684803557565	0.16128903393599117	10.17217146872804	19.145922741128373	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound-Taxane Compound	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Savolitinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	lung_non-small_cell_carcinoma-Tepotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	lung_small_cell_carcinoma-Olaparib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CHEK1
gs_ind_0	lung_small_cell_carcinoma-Olaparib-Cisplatin-Prexasertib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CHEK1
gs_ind_0	lung_squamous_cell_carcinoma-Crizotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	mantle_cell_lymphoma-Palbociclib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCND1
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	ovarian_cancer-CDK Inhibitor SNS-032	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCNE1
gs_ind_0	ovarian_cancer-Olaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	ovarian_cancer-Olaparib-Cediranib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	ovarian_cancer-Palbociclib	2/2	0.001633993162103095	0.06482363600872862	118.86347642505278	762.7146529003655	CCND1;CDKN2A
gs_ind_0	ovarian_cancer-Rucaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	ovarian_cancer-Talazoparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	ovarian_carcinoma-Platinum Compound	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	ovarian_serous_carcinoma-Platinum Compound	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCNE1
gs_ind_0	ovarian_serous_cystadenocarcinoma-Akt Inhibitor MK2206-Dinaciclib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCNE1
gs_ind_0	pancreatic_adenocarcinoma-Olaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib-Gemcitabine	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	pancreatic_cancer-Iniparib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	pancreatic_cancer-Mitomycin	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	pancreatic_ductal_adenocarcinoma-Gemcitabine	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	CIP2A
gs_ind_0	papillary_renal_cell_carcinoma-Foretinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	prostate_cancer-Olaparib	1/5	0.18655580951975964	0.19114324745877012	7.9112204263293515	13.283135593979244	BRCA2
gs_ind_0	renal_cell_carcinoma-Palbociclib	2/3	0.00477014594709415	0.06482363600872862	39.61881304245836	211.7775465863004	CCND1;CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CDKN2A
gs_ind_0	skin_melanoma-Carboplatin	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCND1
gs_ind_0	skin_melanoma-Carboplatin-Paclitaxel	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCND1
gs_ind_0	skin_melanoma-Carboplatin-Paclitaxel-Sorafenib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	CCND1
gs_ind_0	skin_melanoma-GSK126	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	EZH2
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	CDKN2A
gs_ind_0	skin_melanoma-Vemurafenib	1/5	0.18655580951975964	0.19114324745877012	7.9112204263293515	13.283135593979244	MET
gs_ind_0	stomach_carcinoma-Rilotumumab	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/2	0.07926590457679021	0.09090126671650253	23.737877723120167	60.17426661342395	BRCA2
gs_ind_0	uveal_melanoma-Crizotinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
gs_ind_0	uveal_melanoma-Trametinib	1/3	0.11651378389163827	0.12775634198644548	14.241883345045679	30.616427428344263	MET
gs_ind_0	uveal_melanoma-Trametinib-Selumetinib	1/1	0.04044994886944666	0.06482363600872862	71.21784961349262	228.44477687086146	MET
