Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	ovarian_cancer-predictive	3/15	0.014407795239044	0.07291245869287365	7.709026063100137	32.68616167787426	BRCA2;CDKN2A;CCNE1
gs_ind_0	ovarian_cancer-prognostic	1/2	0.06924337885468429	0.09891911264954899	27.41200545702592	73.1935564729406	BRCA2
gs_ind_0	ovarian_carcinoma-predictive	1/1	0.035241021701555596	0.07291245869287365	82.24420190995907	275.1516361780517	BRCA2
gs_ind_0	ovarian_carcinoma-prognostic	2/2	0.001238664548426904	0.037159936452807116	137.44870041039673	920.0433151459082	AURKA;CCNE1
gs_ind_0	ovarian_serous_carcinoma-predictive	1/4	0.13370427037815355	0.1706863026104088	11.745663613330734	23.633741699352374	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-predictive	1/1	0.035241021701555596	0.07291245869287365	82.24420190995907	275.1516361780517	CCNE1
gs_ind_0	pancreatic_adenocarcinoma-predictive	1/6	0.19371215035637138	0.21929677398834496	7.473024928686593	12.266088475200094	BRCA2
gs_ind_0	pancreatic_cancer-predictive	2/7	0.02312742275113796	0.07291245869287365	12.489118268872032	47.04321430726026	BRCA2;CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-predictive	1/5	0.16424514768566723	0.19709417722280065	9.134606639381538	16.500709261183403	CIP2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-prognostic	1/2	0.06924337885468429	0.09891911264954899	27.41200545702592	73.1935564729406	CIP2A
gs_ind_0	papillary_thyroid_carcinoma-prognostic	1/2	0.06924337885468429	0.09891911264954899	27.41200545702592	73.1935564729406	TERT
gs_ind_0	prostate_cancer-predictive	1/7	0.22214293829057702	0.24233775086244766	6.322699128974709	9.512085047017836	BRCA2
gs_ind_0	prostate_cancer-prognostic	2/5	0.011540761148098719	0.07291245869287365	19.6296658198163	87.58501826230341	MKI67;BRCA2
gs_ind_0	renal_cell_carcinoma-predictive	1/7	0.22214293829057702	0.24233775086244766	6.322699128974709	9.512085047017836	CDKN2A
gs_ind_0	skin_melanoma-predictive	1/11	0.32621199211918317	0.3374606815026033	3.9124926914831417	4.382804933667052	CDKN2A
gs_ind_0	skin_melanoma-prognostic	1/1	0.035241021701555596	0.07291245869287365	82.24420190995907	275.1516361780517	TERT
gs_ind_0	thyroid_cancer-diagnostic	1/2	0.06924337885468429	0.09891911264954899	27.41200545702592	73.1935564729406	TERT
gs_ind_0	thyroid_cancer-prognostic	1/1	0.035241021701555596	0.07291245869287365	82.24420190995907	275.1516361780517	TERT
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	1/2	0.06924337885468429	0.09891911264954899	27.41200545702592	73.1935564729406	BRCA2
