Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous	1/2	0.07202064990521756	0.07502151031793496	26.29488859764089	69.17665594750962	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib-Ponatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/2	0.07202064990521756	0.07502151031793496	26.29488859764089	69.17665594750962	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib-Regorafenib Anhydrous	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	glioblastoma-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	1/3	0.10606676128979373	0.10897269995526752	15.775360419397117	35.39496414643119	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	malignant_anus_melanoma-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	melanoma-Dasatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	melanoma-Imatinib	1/2	0.07202064990521756	0.07502151031793496	26.29488859764089	69.17665594750962	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib-Sorafenib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	melanoma-Lapatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	ERBB4
gs_ind_0	melanoma-Sunitinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	melanoma-Vemurafenib	1/13	0.38498545191260247	0.38498545191260247	3.1519266055045874	3.0086706986114744	SOX10
gs_ind_0	mucosal_melanoma-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	prostate_cancer-Abiraterone	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Abiraterone-Enzalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Apalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Apalutamide-Enzalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Enzalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Enzalutamide-Abiraterone	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Nilutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide-Bicalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	prostate_carcinoma-Bicalutamide	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	AR
gs_ind_0	systemic_mastocytosis-Midostaurin	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
gs_ind_0	thymic_carcinoma-Imatinib	1/1	0.0366813904359516	0.0458517380449395	78.89252948885976	260.77813004374025	KIT
