Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/3	0.11608570539278115	0.11926613567751487	14.309090909090909	30.81357585633044	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	her2-receptor_positive_breast_cancer-Trastuzumab	1/5	0.18590890537858326	0.18590890537858326	7.947570947570948	13.371776049055528	BIRC5
gs_ind_0	histiocytic_and_dendritic_cell_cancer-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	inflammatory_myofibroblastic_tumor-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	lung_adenocarcinoma-Capmatinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	lung_adenocarcinoma-Crizotinib	2/3	0.004727266486074735	0.04874106647888168	39.86734201640135	213.46602114913364	ALK;MET
gs_ind_0	lung_adenocarcinoma-Erlotinib	1/2	0.07896622575721232	0.08460667045415605	23.851370851370852	60.55231093215533	MET
gs_ind_0	lung_adenocarcinoma-Erlotinib-Gefitinib	1/2	0.07896622575721232	0.08460667045415605	23.851370851370852	60.55231093215533	MET
gs_ind_0	lung_non-small_cell_carcinoma-ALK Inhibitor TAE684	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Alectinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.07896622575721232	0.08460667045415605	23.851370851370852	60.55231093215533	MET
gs_ind_0	lung_non-small_cell_carcinoma-Capmatinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	lung_non-small_cell_carcinoma-Ceritinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	2/3	0.004727266486074735	0.04874106647888168	39.86734201640135	213.46602114913364	ALK;MET
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Alectinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/3	0.11608570539278115	0.11926613567751487	14.309090909090909	30.81357585633044	MET
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/3	0.11608570539278115	0.11926613567751487	14.309090909090909	30.81357585633044	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound	1/2	0.07896622575721232	0.08460667045415605	23.851370851370852	60.55231093215533	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound-Taxane Compound	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Savolitinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	lung_non-small_cell_carcinoma-Tepotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	lung_squamous_cell_carcinoma-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	mucosal_melanoma-Entrectinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-ALK Inhibitor TAE684	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-AZD3463	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Alectinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Brigatinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Ceritinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Entrectinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-Lorlatinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	ovarian_cancer-Palbociclib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma-Foretinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	ALK
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.07896622575721232	0.08460667045415605	23.851370851370852	60.55231093215533	CDKN2A
gs_ind_0	skin_melanoma-Vemurafenib	1/4	0.1517133346445763	0.15376351484247597	10.219542362399505	19.27162970385619	MET
gs_ind_0	stomach_carcinoma-Rilotumumab	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	uveal_melanoma-Crizotinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	uveal_melanoma-Trametinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
gs_ind_0	uveal_melanoma-Trametinib-Selumetinib	1/1	0.04029261495587552	0.04874106647888168	71.56277056277057	229.83006924373018	MET
