Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	mucosal_melanoma-predictive	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	ALK
gs_ind_0	neuroblastoma-predictive	1/3	0.11608570539278115	0.1680187841211306	14.309090909090909	30.81357585633044	ALK
gs_ind_0	oropharynx_cancer-predictive	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	oropharynx_cancer-prognostic	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	CDKN2A
gs_ind_0	ovarian_cancer-predictive	1/13	0.4143480805816081	0.4220211931849712	2.858354978354978	2.518350463920932	CDKN2A
gs_ind_0	pancreatic_cancer-predictive	1/9	0.30948477371743854	0.34043325108918243	4.20550038197097	4.932405917828045	CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma-predictive	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	MET
gs_ind_0	papillary_thyroid_carcinoma-prognostic	1/2	0.07896622575721232	0.1357232005202087	23.851370851370852	60.55231093215533	TERT
gs_ind_0	prostate_cancer-predisposing	1/2	0.07896622575721232	0.1357232005202087	23.851370851370852	60.55231093215533	HOXB13
gs_ind_0	prostate_cancer-prognostic	1/4	0.1517133346445763	0.19867222393932607	10.219542362399505	19.27162970385619	MKI67
gs_ind_0	renal_cell_carcinoma-predictive	1/9	0.30948477371743854	0.34043325108918243	4.20550038197097	4.932405917828045	CDKN2A
gs_ind_0	skin_melanoma-predictive	3/13	0.013724590587288117	0.1007315373896888	7.987905176584422	34.25665952394949	ALK;MET;CDKN2A
gs_ind_0	skin_melanoma-prognostic	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	TERT
gs_ind_0	stomach_carcinoma-predictive	1/5	0.18590890537858326	0.23779046036795531	7.947570947570948	13.371776049055528	MET
gs_ind_0	thyroid_cancer-diagnostic	1/2	0.07896622575721232	0.1357232005202087	23.851370851370852	60.55231093215533	TERT
gs_ind_0	thyroid_cancer-prognostic	1/1	0.04029261495587552	0.1007315373896888	71.56277056277057	229.83006924373018	TERT
gs_ind_0	uveal_melanoma-predictive	1/3	0.11608570539278115	0.1680187841211306	14.309090909090909	30.81357585633044	MET
