Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	lung_adenocarcinoma-Erlotinib-Gefitinib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	MET
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	MET
gs_ind_0	lung_non-small_cell_carcinoma-Capmatinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin	1/3	0.06807249238455089	0.07203019543016431	25.294736842105262	67.97156348885063	NRG1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	NRG1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin-Gemcitabine	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	NRG1
gs_ind_0	lung_non-small_cell_carcinoma-Cisplatin-Carboplatin-Gemcitabine-Paclitaxel	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	NRG1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/3	0.06807249238455089	0.07203019543016431	25.294736842105262	67.97156348885063	MET
gs_ind_0	lung_non-small_cell_carcinoma-Gefitinib	1/3	0.06807249238455089	0.07203019543016431	25.294736842105262	67.97156348885063	MET
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/3	0.06807249238455089	0.07203019543016431	25.294736842105262	67.97156348885063	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Patritumab	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	NRG1
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Platinum Compound-Taxane Compound	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-Savolitinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	lung_non-small_cell_carcinoma-Tepotinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	lung_squamous_cell_carcinoma-Crizotinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	CDKN2A
gs_ind_0	ovarian_cancer-Asparaginase	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	ASNS
gs_ind_0	ovarian_cancer-Olaparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	ovarian_cancer-Olaparib-Cediranib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BRCA2
gs_ind_0	ovarian_cancer-Palbociclib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	CDKN2A
gs_ind_0	ovarian_cancer-Rucaparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	ovarian_cancer-Seribantumab	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	NRG1
gs_ind_0	ovarian_cancer-Talazoparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	ovarian_carcinoma-Platinum Compound	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	pancreatic_adenocarcinoma-Olaparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BRCA2
gs_ind_0	pancreatic_cancer-Cisplatin-Veliparib-Gemcitabine	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BRCA2
gs_ind_0	pancreatic_cancer-Iniparib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BRCA2
gs_ind_0	pancreatic_cancer-Mitomycin	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	CDKN2A
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	papillary_renal_cell_carcinoma-Foretinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	prostate_cancer-Olaparib	1/5	0.11087213664972753	0.11336364533848546	14.049289891395155	30.899694378212622	BRCA2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	CDKN2A
gs_ind_0	skin_melanoma-Vemurafenib	1/4	0.08972256806385041	0.09384774360701595	18.065520945220193	43.55656619727383	MET
gs_ind_0	stomach_carcinoma-Rilotumumab	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/2	0.04591012597276851	0.052883815993948535	42.16290726817043	129.9068508541505	BRCA2
gs_ind_0	uveal_melanoma-Crizotinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	uveal_melanoma-Trametinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
gs_ind_0	uveal_melanoma-Trametinib-Selumetinib	1/1	0.023223409196470042	0.040640966093822575	126.50375939849624	475.98234832200643	MET
