Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	breast_cancer-Rogaratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	breast_cancer-Rogaratinib-Palbociclib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	breast_cancer-Rogaratinib-Palbociclib-Fulvestrant	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	breast_cancer-Sunitinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	breast_cancer-Tamoxifen	1/5	0.3157119597145304	0.31900062596155676	4.229871645274212	4.876724770742721	PGR
gs_ind_0	cancer-ALK Inhibitor TAE684	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	cancer-Alectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	cancer-Brigatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	cancer-Ceritinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	cancer-Dasatinib	1/2	0.14078586074696808	0.15518441468699892	12.691948658109684	24.882759037726533	DDR2
gs_ind_0	cholangiocarcinoma-Erlotinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ERRFI1
gs_ind_0	colorectal_cancer-Cetuximab	1/16	0.7031115003555067	0.7031115003555067	1.2271991568487222	0.4322683773071255	PTP4A3
gs_ind_0	colorectal_cancer-Infigratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy-CDK4/6 Inhibition	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Ponatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Ponatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Teprotumumab	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	PTPRD
gs_ind_0	ewing_sarcoma_of_bone-Teprotumumab-Cixutumumab	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	PTPRD
gs_ind_0	gastric_adenocarcinoma-Infigratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	head_and_neck_carcinoma-JSI-124	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	PTPRD
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Infigratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Tretinoin	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALDH1A2
gs_ind_0	inflammatory_myofibroblastic_tumor-Crizotinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.20356707569466126	0.21232264884281873	7.6147024504084015	12.120776625998156	ALK
gs_ind_0	lung_adenocarcinoma-Immune Checkpoint Inhibitor	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	LRP1B
gs_ind_0	lung_cancer-Ponatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-ALK Inhibitor TAE684	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Alectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Ceritinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.3157119597145304	0.31900062596155676	4.229871645274212	4.876724770742721	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Alectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	1/3	0.20356707569466126	0.21232264884281873	7.6147024504084015	12.120776625998156	DDR2
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Erlotinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	DDR2
gs_ind_0	lung_non-small_cell_carcinoma-Dovitinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-PD173074	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	lung_squamous_cell_carcinoma-Infigratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	lung_squamous_cell_carcinoma-PD173074	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ZEB1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin-Salinomycin	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin-Cytarabine	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ZEB1
gs_ind_0	melanoma-Vemurafenib	2/14	0.2727869341492624	0.2814929001327495	2.5386531724406383	3.2978735782154858	SOX10;AKT3
gs_ind_0	mucosal_melanoma-Entrectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-ALK Inhibitor TAE684	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-AZD3463	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Alectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Brigatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Ceritinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Crizotinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Entrectinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	neuroblastoma-Lorlatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	ovarian_cancer-Doxorubicin	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	LRP1B
gs_ind_0	pancreatic_adenocarcinoma-Gemcitabine	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	SLC29A1
gs_ind_0	pancreatic_ductal_adenocarcinoma-Gemcitabine	1/2	0.14078586074696808	0.15518441468699892	12.691948658109684	24.882759037726533	HSPB1
gs_ind_0	pilocytic_astrocytoma-Pemigatinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	prostate_cancer-Abiraterone	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Abiraterone-Enzalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Apalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Apalutamide-Enzalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Enzalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Enzalutamide-Abiraterone	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Nilutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide-Bicalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	prostate_carcinoma-Bicalutamide	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AR
gs_ind_0	sarcoma-Fexagratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	sarcoma-Fexagratinib-Infigratinib-FGF/VEGF Receptor Tyrosine Kinase Inhibitor- PD173074	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	FGFR1
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	ALK
gs_ind_0	solid_tumor-Immune Checkpoint Inhibitor	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	LRP1B
gs_ind_0	triple-receptor_negative_breast_cancer-Pan-AKT Kinase Inhibitor GSK690693	1/1	0.07305987955914102	0.08538323273779132	38.078179696616104	99.63063972572037	AKT3
