Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	gastric_adenosquamous_carcinoma-prognostic	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	CCNE1
gs_ind_0	glioblastoma-predictive	2/12	0.03345563162905984	0.07025682642102567	9.53464696223317	32.39429816809636	POLE;BRCA2
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	1/20	0.3906204837062748	0.3906204837062748	3.0700454978309173	2.885900547046995	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	1/6	0.13802020390956535	0.15809586993277486	10.895210704014005	21.576387166245492	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-predictive	3/4	5.691264333274131e-05	0.0011951655099875676	93.75610880590133	916.3715548167585	BRCA2;CDKN2A;BRCA1
gs_ind_0	her2-receptor_positive_breast_cancer-predictive	1/7	0.15910060204023718	0.17584803383394637	9.218389588403344	16.945414831108167	BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-predictive	4/47	0.027454686236654695	0.059642939065836065	4.156152852838491	14.942277237141504	RRM1;AURKA;CDKN2A;BIRC5
gs_ind_0	lung_non-small_cell_carcinoma-prognostic	1/14	0.29294656192733115	0.30255136723642395	4.43634418462479	5.446788424384384	CDKN2A
gs_ind_0	lung_small_cell_carcinoma-predictive	1/6	0.13802020390956535	0.15809586993277486	10.895210704014005	21.576387166245492	CHEK1
gs_ind_0	malignant_mesothelioma-predictive	1/2	0.04829587165305328	0.07421072961322821	39.96011004126547	121.09548490219512	BRCA1
gs_ind_0	melanoma-predisposing	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	CDKN2A
gs_ind_0	multiple_myeloma-predictive	1/5	0.11641283211857867	0.141038623528278	13.317285648784962	28.640321091448207	MYCL
gs_ind_0	myelodysplastic_syndrome-prognostic	1/7	0.15910060204023718	0.17584803383394637	9.218389588403344	16.945414831108167	EZH2
gs_ind_0	nan-functional	1/18	0.3596576224539378	0.3654585518483562	3.4213794458636273	3.4987120260445224	EZH2
gs_ind_0	oropharynx_cancer-predictive	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	CDKN2A
gs_ind_0	oropharynx_cancer-prognostic	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	CDKN2A
gs_ind_0	ovarian_cancer-predictive	4/18	0.0008191534807709677	0.006450833661071371	12.493423884451671	88.79375061775094	CCNE1;BRCA2;CDKN2A;BRCA1
gs_ind_0	ovarian_cancer-predisposing	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	BRCA1
gs_ind_0	ovarian_cancer-prognostic	2/5	0.005675423666286478	0.029795974248004013	28.617733990147784	147.99976109941548	BRCA2;BRCA1
gs_ind_0	ovarian_carcinoma-predictive	2/3	0.0017590228193229455	0.011081843761734557	66.78390804597701	423.61011772623146	BRCA2;BRCA1
gs_ind_0	ovarian_carcinoma-prognostic	2/2	0.0005960020877123352	0.005364018789411017	200.3655172413793	1487.7673404930626	AURKA;CCNE1
gs_ind_0	ovarian_serous_carcinoma-predictive	1/4	0.09426535042812022	0.1237232724369078	17.12340341913932	40.43934179089079	AURKA
gs_ind_0	ovarian_serous_cystadenocarcinoma-predictive	1/1	0.024445936870382812	0.05500335795836133	119.88858321870701	444.9414508385459	CCNE1
gs_ind_0	pancreatic_adenocarcinoma-predictive	2/7	0.011537815125534917	0.05500335795836133	18.208777429467084	81.24984765861741	BRCA2;BRCA1
gs_ind_0	pancreatic_cancer-predictive	5/11	3.476578244448327e-06	0.00018397413695897785	34.17684818658393	429.5845949365611	RRM1;BRCA2;RRM2;BRCA1;CDKN2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-predictive	1/4	0.09426535042812022	0.1237232724369078	17.12340341913932	40.43934179089079	CIP2A
gs_ind_0	pancreatic_ductal_adenocarcinoma-prognostic	1/2	0.04829587165305328	0.07421072961322821	39.96011004126547	121.09548490219512	CIP2A
gs_ind_0	prostate_cancer-predictive	2/9	0.019150102422553456	0.05500335795836133	13.351264367816093	52.810221459520015	BRCA2;BRCA1
gs_ind_0	prostate_cancer-prognostic	3/6	0.0002743246715693721	0.004320613577217611	40.17565698478562	329.48852656380984	MKI67;BRCA2;BRCA1
gs_ind_0	renal_cell_carcinoma-predictive	2/10	0.023555117165531905	0.05500335795836133	11.77971602434077	44.155231172379935	CDKN2A;CDKN2B
gs_ind_0	skin_melanoma-predictive	2/17	0.06365841545743249	0.09548762318614874	6.456729699666296	17.783278274190064	EZH2;CDKN2A
gs_ind_0	triple-receptor_negative_breast_cancer-predictive	2/3	0.0017590228193229455	0.011081843761734557	66.78390804597701	423.61011772623146	BRCA2;BRCA1
