Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous	1/2	0.12193278602566182	0.12763057976517872	14.89492119089317	31.34316400879529	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib-Ponatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/2	0.12193278602566182	0.12763057976517872	14.89492119089317	31.34316400879529	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib-Ponatinib-Imatinib-Regorafenib Anhydrous	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	glioblastoma-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	inflammatory_myofibroblastic_tumor-Crizotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.1772110937003851	0.1837744675411401	8.936252189141856	15.463412653890373	ALK
gs_ind_0	lung_adenocarcinoma-Immune Checkpoint Inhibitor	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	LRP1B
gs_ind_0	lung_non-small_cell_carcinoma-ALK Inhibitor TAE684	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Alectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Ceritinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.27755743044479286	0.28005794783618737	4.963806187974314	6.362246452282701	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Alectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	2/3	0.011376170676215309	0.07267908727108895	24.853886616014027	111.25182231514297	DDR2;KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Erlotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	DDR2
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Nilotinib-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	NTRK3
gs_ind_0	malignant_anus_melanoma-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	mantle_cell_lymphoma-Doxorubicin	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ZEB1
gs_ind_0	mantle_cell_lymphoma-Doxorubicin-Salinomycin	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ZEB1
gs_ind_0	mantle_cell_lymphoma-Gemcitabine-Doxorubicin-Cytarabine	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ZEB1
gs_ind_0	melanoma-Dasatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	melanoma-Imatinib	1/2	0.12193278602566182	0.12763057976517872	14.89492119089317	31.34316400879529	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	melanoma-Imatinib-Nilotinib-Sorafenib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	melanoma-Sunitinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	melanoma-Vemurafenib	1/11	0.5110138465944335	0.5110138465944335	2.126344758568927	1.4275398234147518	SOX10
gs_ind_0	mucosal_melanoma-Entrectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	mucosal_melanoma-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	neuroblastoma-ALK Inhibitor TAE684	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-AZD3463	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Alectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Brigatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Ceritinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Crizotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Entrectinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	neuroblastoma-Lorlatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	ovarian_cancer-Doxorubicin	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	LRP1B
gs_ind_0	prostate_cancer-Abiraterone	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Abiraterone-Enzalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Apalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Apalutamide-Enzalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Enzalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Enzalutamide-Abiraterone	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Nilutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-Nilutamide-Cyproterone Acetate-Flutamide-Bicalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_carcinoma-Bicalutamide	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	AR
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	ALK
gs_ind_0	solid_tumor-Immune Checkpoint Inhibitor	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	LRP1B
gs_ind_0	systemic_mastocytosis-Midostaurin	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
gs_ind_0	thymic_carcinoma-Imatinib	1/1	0.06294528094013954	0.07267908727108895	44.68826619964974	123.58493034549514	KIT
