Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	pancreatic_cancer-Mitomycin	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
gs_ind_0	pancreatic_cancer-Olaparib	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	CDKN2A
gs_ind_0	pancreatic_cancer-Platinum Compound	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	BRCA2
gs_ind_0	pancreatic_cancer-Veliparib	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
gs_ind_0	prostate_cancer-Cabazitaxel	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	IGF2
gs_ind_0	prostate_cancer-Cabazitaxel-Linsitinib-Docetaxel	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	IGF2
gs_ind_0	prostate_cancer-Linsitinib	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	IGF2
gs_ind_0	prostate_cancer-Olaparib	1/5	0.08953539347564114	0.09105294251760117	17.634983498349836	42.55535384731414	BRCA2
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.018582445831803157	0.032792551467887926	158.76237623762376	632.7534701896906	CDKN2A
gs_ind_0	skin_melanoma-Palbociclib	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	CDKN2A
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Cisplatin-Carboplatin	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
gs_ind_0	triple-receptor_negative_breast_cancer-Olaparib	1/2	0.03682092395759673	0.041684064857656675	52.91683168316832	174.71492159046372	BRCA2
